Time, H35, H70 
00:04,74.00,65.00
00:04,74.00,65.00
00:04,74.00,65.00
00:04,74.00,65.00
00:04,74.00,65.00
00:14,74.00,65.00
00:14,74.00,65.00
00:14,74.00,65.00
00:24,74.00,65.00
00:24,74.00,65.00
00:24,74.00,65.00
00:24,74.00,65.00
00:34,74.00,65.00
00:34,74.00,65.00
00:34,74.00,65.00
00:34,74.00,65.00
00:34,74.00,65.00
00:44,74.00,65.00
00:44,74.00,65.00
00:44,74.00,65.00
00:54,75.00,66.00
00:54,75.00,66.00
00:54,75.00,66.00
00:54,75.00,66.00
01:04,74.00,65.00
01:04,74.00,65.00
01:04,74.00,65.00
01:04,74.00,65.00
01:14,74.00,65.00
01:14,74.00,65.00
01:14,74.00,65.00
01:14,74.00,65.00
01:24,74.00,65.00
01:24,74.00,65.00
01:24,74.00,65.00
01:24,74.00,65.00
01:34,74.00,65.00
01:34,74.00,65.00
01:34,74.00,65.00
01:34,74.00,65.00
01:44,74.00,65.00
01:44,74.00,65.00
01:44,74.00,65.00
01:44,74.00,65.00
01:54,75.00,66.00
01:54,75.00,66.00
01:54,75.00,66.00
01:54,75.00,66.00
02:06,75.00,66.00
02:06,75.00,66.00
02:06,75.00,66.00
02:06,75.00,66.00
02:14,75.00,66.00
02:14,75.00,66.00
02:14,75.00,66.00
02:24,75.00,66.00
02:24,75.00,66.00
02:24,75.00,66.00
02:24,75.00,66.00
02:24,75.00,66.00
02:34,75.00,66.00
02:34,75.00,66.00
02:34,75.00,66.00
02:34,75.00,66.00
02:44,75.00,66.00
02:44,75.00,66.00
02:44,75.00,66.00
02:54,75.00,66.00
02:54,75.00,66.00
02:54,75.00,66.00
02:54,75.00,66.00
02:54,75.00,66.00
03:04,75.00,66.00
03:04,75.00,66.00
03:04,75.00,66.00
03:04,75.00,66.00
03:14,75.00,66.00
03:14,75.00,66.00
03:14,75.00,66.00
03:24,75.00,66.00
03:24,75.00,66.00
03:24,75.00,66.00
03:24,75.00,66.00
03:24,75.00,66.00
03:34,75.00,66.00
03:34,75.00,66.00
03:34,75.00,66.00
