Time, H35, H70 
00:02,206.00,204.00
00:06,206.00,204.00
00:13,206.00,203.00
00:15,206.00,203.00
00:17,206.00,203.00
00:29,206.00,203.00
00:29,206.00,203.00
00:32,205.00,203.00
00:36,206.00,203.00
00:43,206.00,203.00
00:45,206.00,203.00
00:48,206.00,204.00
00:59,206.00,204.00
01:00,206.00,204.00
01:02,206.00,204.00
01:06,206.00,204.00
01:13,206.00,203.00
01:16,206.00,204.00
01:18,206.00,203.00
01:29,206.00,203.00
01:30,206.00,203.00
01:32,206.00,204.00
01:37,206.00,203.00
01:43,206.00,203.00
01:46,206.00,203.00
01:48,206.00,203.00
01:59,206.00,203.00
02:00,206.00,203.00
02:00,206.00,203.00
02:07,206.00,203.00
02:14,206.00,203.00
02:16,206.00,203.00
02:18,206.00,204.00
02:30,206.00,203.00
02:30,206.00,203.00
02:33,206.00,203.00
02:37,206.00,204.00
02:44,206.00,204.00
02:46,206.00,204.00
02:48,206.00,203.00
03:00,205.00,203.00
03:01,205.00,203.00
03:03,205.00,203.00
03:07,205.00,203.00
03:14,205.00,203.00
03:17,205.00,203.00
03:19,205.00,203.00
03:30,205.00,203.00
03:31,205.00,203.00
03:33,205.00,203.00
03:38,205.00,203.00
03:44,205.00,203.00
03:47,205.00,203.00
03:49,205.00,203.00
04:00,205.00,203.00
04:01,205.00,203.00
04:03,205.00,203.00
04:08,205.00,203.00
04:15,205.00,203.00
04:17,205.00,203.00
04:19,205.00,203.00
04:31,205.00,203.00
04:31,205.00,203.00
04:34,205.00,203.00
04:38,205.00,203.00
04:45,205.00,203.00
04:47,205.00,203.00
04:49,205.00,203.00
04:59,205.00,203.00
04:59,205.00,203.00
05:04,205.00,203.00
05:08,205.00,203.00
05:15,205.00,203.00
05:17,205.00,203.00
05:20,205.00,203.00
05:31,205.00,203.00
05:32,205.00,203.00
05:34,205.00,203.00
05:39,205.00,203.00
05:45,205.00,203.00
05:48,205.00,203.00
05:50,205.00,202.00
06:00,204.00,202.00
06:00,204.00,202.00
06:00,204.00,202.00
06:09,204.00,202.00
06:16,204.00,202.00
06:18,204.00,202.00
06:20,204.00,202.00
06:31,204.00,202.00
06:32,201.00,198.00
06:35,195.00,193.00
06:39,196.00,194.00
06:46,189.00,187.00
06:48,190.00,188.00
06:50,190.00,188.00
07:02,190.00,188.00
07:02,190.00,188.00
07:05,190.00,188.00
07:09,190.00,188.00
07:16,184.00,182.00
07:18,185.00,183.00
07:21,187.00,185.00
07:32,181.00,179.00
07:33,181.00,179.00
07:35,181.00,179.00
07:40,181.00,179.00
07:46,181.00,179.00
07:49,181.00,179.00
07:51,181.00,179.00
08:02,178.00,176.00
08:03,178.00,176.00
08:05,178.00,176.00
08:10,178.00,176.00
08:16,178.00,176.00
08:19,178.00,176.00
08:21,178.00,176.00
08:32,178.00,176.00
08:33,178.00,176.00
08:36,178.00,176.00
08:40,178.00,176.00
08:47,178.00,176.00
08:49,174.00,172.00
08:51,170.00,168.00
09:03,178.00,176.00
09:03,178.00,176.00
09:06,178.00,175.00
09:10,168.00,166.00
09:17,170.00,168.00
09:19,170.00,168.00
09:22,170.00,168.00
09:33,170.00,167.00
09:34,170.00,168.00
09:36,170.00,167.00
09:41,170.00,167.00
09:47,169.00,167.00
09:50,169.00,167.00
09:52,169.00,167.00
09:59,169.00,167.00
10:04,169.00,167.00
10:06,169.00,167.00
10:11,169.00,167.00
10:17,170.00,168.00
10:20,170.00,168.00
10:22,170.00,168.00
10:30,170.00,168.00
10:33,170.00,168.00
10:34,170.00,168.00
10:37,170.00,168.00
10:41,170.00,168.00
10:48,170.00,168.00
10:50,170.00,168.00
10:52,170.00,168.00
11:00,170.00,167.00
11:04,170.00,167.00
11:04,170.00,167.00
11:07,170.00,167.00
11:11,170.00,167.00
11:18,170.00,168.00
11:20,165.00,162.00
11:22,162.00,160.00
11:30,157.00,154.00
11:34,160.00,158.00
11:35,160.00,158.00
11:37,162.00,160.00
11:41,162.00,160.00
11:48,162.00,160.00
11:51,157.00,155.00
11:53,156.00,154.00
12:00,157.00,155.00
12:04,157.00,155.00
12:05,157.00,155.00
12:07,157.00,155.00
12:12,157.00,155.00
12:18,149.00,147.00
12:21,152.00,149.00
12:23,150.00,147.00
12:31,151.00,148.00
12:34,152.00,150.00
12:35,152.00,150.00
12:37,144.00,141.00
12:42,141.00,138.00
12:49,143.00,141.00
12:51,144.00,142.00
12:53,145.00,143.00
13:01,137.00,135.00
13:04,139.00,137.00
13:05,139.00,137.00
13:08,138.00,135.00
13:12,129.00,126.00
13:19,131.00,129.00
13:21,130.00,128.00
13:23,126.00,124.00
13:31,130.00,128.00
13:35,132.00,130.00
13:36,133.00,131.00
13:38,134.00,132.00
13:42,125.00,123.00
13:49,118.00,116.00
13:51,119.00,117.00
13:54,114.00,112.00
14:01,108.00,106.00
14:05,104.00,102.00
14:06,103.00,100.00
14:08,98.00,96.00
14:13,93.00,91.00
14:19,90.00,88.00
14:22,91.00,89.00
14:24,87.00,85.00
14:32,91.00,88.00
14:35,93.00,90.00
14:36,92.00,90.00
14:38,93.00,91.00
14:43,96.00,94.00
14:49,85.00,82.00
14:52,87.00,84.00
14:54,92.00,90.00
15:02,94.00,92.00
15:05,95.00,93.00
15:06,95.00,93.00
15:09,98.00,95.00
15:13,100.00,97.00
15:20,99.00,97.00
15:22,99.00,97.00
15:24,99.00,97.00
15:32,92.00,90.00
15:36,90.00,87.00
15:36,90.00,87.00
15:39,83.00,81.00
15:43,87.00,84.00
15:50,88.00,86.00
15:52,88.00,86.00
15:55,88.00,86.00
16:02,83.00,81.00
16:06,81.00,79.00
16:07,82.00,79.00
16:09,83.00,81.00
16:13,86.00,83.00
16:20,86.00,84.00
16:23,84.00,82.00
16:25,80.00,77.00
16:32,81.00,79.00
16:36,81.00,79.00
16:37,81.00,79.00
16:39,81.00,79.00
16:44,82.00,79.00
16:50,73.00,70.00
16:53,77.00,75.00
16:55,77.00,75.00
17:03,74.00,71.00
17:06,75.00,73.00
17:07,76.00,73.00
17:10,77.00,74.00
17:14,74.00,72.00
17:18,69.00,67.00
17:23,65.00,63.00
17:25,60.00,58.00
17:33,66.00,64.00
17:37,67.00,65.00
17:37,67.00,65.00
17:40,69.00,67.00
17:44,61.00,58.00
17:51,54.00,51.00
17:53,55.00,53.00
17:56,58.00,56.00
18:03,59.00,57.00
18:07,61.00,59.00
18:08,61.00,59.00
18:10,61.00,59.00
18:14,61.00,59.00
18:21,58.00,55.00
18:24,52.00,50.00
18:26,53.00,50.00
18:33,57.00,55.00
18:37,59.00,57.00
18:38,59.00,56.00
18:40,59.00,56.00
18:45,59.00,56.00
18:51,58.00,56.00
18:54,58.00,56.00
18:56,58.00,56.00
19:04,58.00,56.00
19:07,58.00,56.00
19:08,58.00,56.00
19:11,58.00,56.00
19:15,58.00,56.00
19:22,47.00,45.00
19:24,47.00,45.00
19:26,46.00,43.00
19:34,0.00,0.00
19:38,0.00,0.00
19:38,0.00,0.00
19:41,0.00,0.00
19:45,0.00,0.00
19:52,1.00,1.00
19:54,1.00,1.00
19:56,1.00,1.00
20:04,1.00,1.00
20:08,4.00,4.00
20:09,4.00,4.00
20:11,4.00,4.00
20:15,4.00,4.00
20:22,4.00,4.00
20:24,203.00,200.00
20:27,204.00,202.00
20:34,207.00,205.00
20:38,209.00,206.00
20:39,209.00,207.00
20:41,210.00,208.00
20:46,212.00,210.00
20:52,212.00,210.00
20:55,204.00,202.00
20:57,204.00,202.00
21:05,208.00,206.00
21:08,208.00,205.00
21:09,208.00,205.00
21:11,208.00,205.00
21:16,208.00,205.00
21:23,203.00,201.00
21:25,203.00,200.00
21:27,203.00,200.00
21:35,196.00,194.00
21:38,191.00,188.00
21:39,192.00,189.00
21:42,195.00,193.00
21:46,198.00,195.00
21:53,190.00,188.00
21:55,192.00,189.00
21:57,193.00,191.00
22:05,193.00,191.00
22:09,193.00,191.00
22:10,193.00,191.00
22:12,193.00,191.00
22:16,193.00,191.00
22:23,193.00,191.00
22:25,193.00,191.00
22:28,193.00,191.00
22:35,193.00,191.00
22:39,193.00,191.00
22:40,193.00,191.00
22:42,193.00,191.00
22:47,193.00,191.00
22:53,193.00,191.00
22:56,193.00,191.00
22:58,193.00,191.00
23:05,193.00,191.00
23:09,193.00,191.00
23:10,193.00,191.00
23:12,193.00,191.00
23:17,193.00,191.00
23:23,193.00,191.00
23:26,193.00,191.00
23:28,193.00,191.00
23:36,193.00,191.00
23:39,193.00,191.00
23:40,193.00,191.00
23:43,193.00,191.00
23:47,193.00,191.00
23:54,193.00,191.00
23:56,193.00,191.00
23:58,193.00,190.00
