Time, H35, H70 
00:08,66.00,57.00
00:08,66.00,57.00
00:08,66.00,57.00
00:08,66.00,57.00
00:18,66.00,57.00
00:18,66.00,57.00
00:28,66.00,57.00
00:28,66.00,57.00
00:38,66.00,57.00
00:38,66.00,57.00
00:38,66.00,57.00
00:38,66.00,57.00
00:48,66.00,57.00
00:48,66.00,57.00
00:58,66.00,57.00
00:58,66.00,57.00
01:08,66.00,57.00
01:08,66.00,57.00
01:08,66.00,57.00
01:08,66.00,57.00
01:18,66.00,57.00
01:18,66.00,57.00
01:28,66.00,57.00
01:28,66.00,57.00
01:38,66.00,57.00
01:38,66.00,57.00
01:38,66.00,57.00
01:38,66.00,57.00
01:48,66.00,57.00
01:48,66.00,57.00
01:58,66.00,57.00
01:58,66.00,57.00
02:08,66.00,57.00
02:08,66.00,57.00
02:08,66.00,57.00
02:08,66.00,57.00
02:18,66.00,57.00
02:18,66.00,57.00
02:28,66.00,57.00
02:28,66.00,57.00
02:38,66.00,57.00
02:38,66.00,57.00
02:38,66.00,57.00
02:38,66.00,57.00
02:48,66.00,57.00
02:48,66.00,57.00
02:58,66.00,57.00
02:58,66.00,57.00
03:08,66.00,57.00
03:08,66.00,57.00
03:08,66.00,57.00
03:08,66.00,57.00
03:18,66.00,57.00
03:18,66.00,57.00
03:28,66.00,57.00
03:28,66.00,57.00
03:38,66.00,57.00
03:38,66.00,57.00
03:38,66.00,57.00
03:38,66.00,57.00
03:48,66.00,57.00
03:48,66.00,57.00
03:58,66.00,57.00
03:58,66.00,57.00
04:08,66.00,57.00
04:08,66.00,57.00
04:08,66.00,57.00
04:08,66.00,57.00
04:18,66.00,57.00
04:18,66.00,57.00
04:28,66.00,57.00
04:28,66.00,57.00
04:38,66.00,57.00
04:38,66.00,57.00
04:38,66.00,57.00
04:38,66.00,57.00
04:48,66.00,57.00
04:48,66.00,57.00
04:58,66.00,57.00
04:58,66.00,57.00
05:08,66.00,57.00
05:08,66.00,57.00
05:08,66.00,57.00
05:08,66.00,57.00
05:18,66.00,57.00
05:18,66.00,57.00
05:28,66.00,57.00
05:28,66.00,57.00
05:38,66.00,57.00
05:38,66.00,57.00
05:38,66.00,57.00
05:38,66.00,57.00
05:48,62.00,53.00
05:48,62.00,53.00
05:58,63.00,54.00
05:58,63.00,54.00
06:08,63.00,54.00
06:08,63.00,54.00
