Time, H35, H70 
00:07,126.00,117.00
00:17,126.00,117.00
00:37,126.00,117.00
00:47,126.00,117.00
01:07,126.00,117.00
01:17,126.00,117.00
01:37,125.00,116.00
01:47,125.00,116.00
02:07,125.00,116.00
02:17,125.00,116.00
02:37,125.00,116.00
02:47,125.00,116.00
03:07,125.00,116.00
03:17,125.00,116.00
03:37,125.00,116.00
03:47,125.00,116.00
04:07,125.00,116.00
04:17,124.00,115.00
04:37,124.00,115.00
04:47,124.00,115.00
05:07,124.00,115.00
05:27,124.00,115.00
05:37,124.00,115.00
05:57,124.00,115.00
06:09,124.00,115.00
06:27,124.00,115.00
06:37,124.00,115.00
06:57,120.00,111.00
07:07,118.00,109.00
07:27,118.00,109.00
07:37,118.00,109.00
07:57,118.00,109.00
08:07,118.00,109.00
08:27,118.00,109.00
08:37,117.00,108.00
08:57,117.00,108.00
09:07,115.00,106.00
09:27,114.00,105.00
09:37,113.00,104.00
09:57,113.00,104.00
10:07,113.00,104.00
10:27,113.00,104.00
10:47,111.00,102.00
10:57,111.00,102.00
11:17,111.00,102.00
11:27,111.00,102.00
11:37,111.00,102.00
11:47,111.00,102.00
11:57,111.00,102.00
12:07,111.00,102.00
12:17,111.00,102.00
12:27,107.00,98.00
12:37,108.00,99.00
12:47,107.00,98.00
13:02,107.00,98.00
13:07,107.00,98.00
13:17,107.00,98.00
13:27,107.00,98.00
13:37,109.00,100.00
13:47,109.00,100.00
13:57,109.00,100.00
14:07,109.00,100.00
14:17,109.00,100.00
14:27,109.00,100.00
14:47,109.00,100.00
14:47,109.00,100.00
14:57,109.00,100.00
15:17,109.00,100.00
15:17,109.00,100.00
15:27,109.00,100.00
15:47,106.00,97.00
15:47,106.00,97.00
15:57,106.00,97.00
16:17,104.00,95.00
16:17,104.00,95.00
16:27,104.00,95.00
16:47,99.00,90.00
16:47,99.00,90.00
16:57,101.00,92.00
17:17,97.00,88.00
17:17,97.00,88.00
17:27,97.00,88.00
17:47,97.00,88.00
17:47,97.00,88.00
17:57,97.00,88.00
18:17,98.00,89.00
18:17,98.00,89.00
18:27,92.00,83.00
18:47,91.00,82.00
18:47,91.00,82.00
18:57,91.00,82.00
19:12,91.00,82.00
19:12,91.00,82.00
19:27,91.00,82.00
19:42,91.00,82.00
19:42,91.00,82.00
19:57,91.00,82.00
20:12,91.00,82.00
20:12,91.00,82.00
20:27,91.00,82.00
20:42,91.00,82.00
20:42,91.00,82.00
20:57,91.00,82.00
21:12,91.00,82.00
21:12,91.00,82.00
21:27,91.00,82.00
21:42,91.00,82.00
21:42,91.00,82.00
21:57,91.00,82.00
22:12,91.00,82.00
22:12,91.00,82.00
22:27,91.00,82.00
22:42,91.00,82.00
22:42,91.00,82.00
22:57,91.00,82.00
