Time, H35, H70 
00:07,104.00,95.00
00:07,104.00,95.00
00:17,104.00,95.00
00:37,104.00,95.00
00:37,104.00,95.00
00:47,104.00,95.00
01:07,104.00,95.00
01:07,104.00,95.00
01:17,104.00,95.00
01:37,104.00,95.00
01:37,104.00,95.00
01:47,104.00,95.00
02:07,104.00,95.00
02:07,104.00,95.00
02:17,104.00,95.00
02:37,104.00,95.00
02:37,104.00,95.00
02:47,104.00,95.00
03:07,104.00,95.00
03:07,104.00,95.00
03:17,104.00,95.00
03:37,104.00,95.00
03:37,104.00,95.00
03:47,104.00,95.00
04:07,104.00,95.00
04:07,104.00,95.00
04:17,104.00,95.00
04:37,104.00,95.00
04:37,104.00,95.00
04:57,104.00,95.00
05:07,104.00,95.00
05:07,104.00,95.00
05:27,104.00,95.00
05:37,104.00,95.00
05:37,104.00,95.00
05:57,104.00,95.00
06:07,104.00,95.00
06:07,104.00,95.00
06:27,104.00,95.00
06:37,104.00,95.00
06:37,104.00,95.00
06:57,104.00,95.00
07:07,104.00,95.00
07:07,104.00,95.00
07:27,104.00,95.00
07:37,104.00,95.00
07:37,104.00,95.00
07:57,104.00,95.00
08:07,104.00,95.00
08:07,104.00,95.00
08:27,103.00,94.00
08:37,103.00,94.00
08:37,103.00,94.00
08:57,103.00,94.00
09:07,102.00,93.00
09:07,102.00,93.00
09:27,101.00,92.00
09:37,100.00,91.00
09:37,100.00,91.00
09:57,99.00,90.00
10:07,99.00,90.00
10:17,98.00,89.00
10:27,98.00,89.00
10:37,98.00,89.00
10:47,97.00,88.00
10:57,97.00,88.00
11:07,97.00,88.00
11:17,97.00,88.00
11:27,97.00,88.00
11:37,97.00,88.00
11:47,97.00,88.00
11:57,97.00,88.00
12:07,97.00,88.00
12:17,97.00,88.00
12:27,98.00,89.00
12:37,98.00,89.00
12:47,98.00,89.00
12:57,98.00,89.00
13:07,98.00,89.00
13:17,98.00,89.00
13:27,98.00,89.00
13:27,98.00,89.00
13:37,98.00,89.00
13:47,98.00,89.00
13:57,98.00,89.00
13:57,98.00,89.00
14:17,98.00,89.00
14:17,98.00,89.00
14:27,98.00,89.00
14:27,98.00,89.00
14:47,98.00,89.00
14:47,98.00,89.00
14:57,99.00,90.00
14:57,99.00,90.00
15:17,99.00,90.00
15:17,99.00,90.00
15:27,99.00,90.00
15:27,99.00,90.00
15:47,99.00,90.00
15:47,99.00,90.00
15:57,99.00,90.00
15:57,99.00,90.00
16:17,99.00,90.00
16:17,99.00,90.00
16:27,99.00,90.00
16:27,99.00,90.00
16:47,99.00,90.00
16:47,99.00,90.00
16:57,98.00,89.00
16:57,98.00,89.00
17:17,98.00,89.00
17:17,98.00,89.00
17:27,98.00,89.00
17:27,98.00,89.00
17:47,98.00,89.00
17:47,98.00,89.00
17:57,99.00,90.00
17:57,99.00,90.00
18:17,93.00,84.00
18:17,93.00,84.00
18:31,94.00,85.00
18:31,94.00,85.00
18:49,94.00,85.00
18:49,94.00,85.00
18:49,94.00,85.00
19:04,94.00,85.00
19:17,96.00,87.00
19:17,96.00,87.00
19:27,96.00,87.00
19:37,96.00,87.00
19:47,96.00,87.00
19:47,96.00,87.00
19:57,96.00,87.00
20:07,96.00,87.00
20:17,97.00,88.00
20:17,97.00,88.00
20:27,97.00,88.00
20:37,97.00,88.00
20:47,97.00,88.00
20:47,97.00,88.00
20:57,97.00,88.00
21:07,96.00,87.00
21:17,97.00,88.00
21:17,97.00,88.00
21:27,97.00,88.00
21:37,97.00,88.00
21:47,97.00,88.00
21:47,97.00,88.00
21:57,97.00,88.00
22:07,97.00,88.00
22:17,97.00,88.00
22:17,97.00,88.00
22:27,97.00,88.00
22:37,97.00,88.00
22:47,97.00,88.00
22:47,97.00,88.00
22:57,97.00,88.00
23:07,97.00,88.00
23:17,97.00,88.00
23:17,97.00,88.00
23:37,98.00,89.00
23:37,98.00,89.00
23:47,98.00,89.00
23:47,98.00,89.00
