Time, H35, H70 
00:07,132.00,123.00
00:07,132.00,123.00
00:07,132.00,123.00
00:07,132.00,123.00
00:07,132.00,123.00
00:07,132.00,123.00
00:27,132.00,123.00
00:27,132.00,123.00
00:27,132.00,123.00
00:37,132.00,123.00
00:37,132.00,123.00
00:37,132.00,123.00
00:37,132.00,123.00
00:37,132.00,123.00
00:37,132.00,123.00
00:57,133.00,124.00
00:57,133.00,124.00
00:57,133.00,124.00
01:07,133.00,124.00
01:07,133.00,124.00
01:07,133.00,124.00
01:07,133.00,124.00
01:07,133.00,124.00
01:07,133.00,124.00
01:27,132.00,123.00
01:27,132.00,123.00
01:27,132.00,123.00
01:37,132.00,123.00
01:37,132.00,123.00
01:37,132.00,123.00
01:37,132.00,123.00
01:37,132.00,123.00
01:37,132.00,123.00
01:57,132.00,123.00
01:57,132.00,123.00
01:57,132.00,123.00
02:07,133.00,124.00
02:07,133.00,124.00
02:07,133.00,124.00
02:07,133.00,124.00
02:07,133.00,124.00
02:07,133.00,124.00
02:27,133.00,124.00
02:27,133.00,124.00
02:27,133.00,124.00
02:37,133.00,124.00
02:37,133.00,124.00
02:37,133.00,124.00
02:37,133.00,124.00
02:37,133.00,124.00
02:37,133.00,124.00
02:57,133.00,124.00
02:57,133.00,124.00
02:57,133.00,124.00
03:07,133.00,124.00
03:07,133.00,124.00
03:07,133.00,124.00
03:07,133.00,124.00
03:07,133.00,124.00
03:07,133.00,124.00
03:27,133.00,124.00
03:27,133.00,124.00
03:27,133.00,124.00
03:37,133.00,124.00
03:37,133.00,124.00
03:37,133.00,124.00
03:37,133.00,124.00
03:37,133.00,124.00
03:37,133.00,124.00
03:57,132.00,123.00
03:57,132.00,123.00
03:57,132.00,123.00
04:07,132.00,123.00
04:07,132.00,123.00
04:07,132.00,123.00
04:07,132.00,123.00
04:07,132.00,123.00
04:07,132.00,123.00
04:27,132.00,123.00
04:27,132.00,123.00
04:27,132.00,123.00
04:37,132.00,123.00
04:37,132.00,123.00
04:37,132.00,123.00
04:37,132.00,123.00
04:37,132.00,123.00
04:37,132.00,123.00
04:57,132.00,123.00
04:57,132.00,123.00
04:57,132.00,123.00
05:07,132.00,123.00
05:07,132.00,123.00
05:07,132.00,123.00
05:07,132.00,123.00
05:07,132.00,123.00
05:07,132.00,123.00
05:27,132.00,123.00
05:27,132.00,123.00
05:27,132.00,123.00
05:37,132.00,123.00
05:37,132.00,123.00
05:37,132.00,123.00
05:37,132.00,123.00
05:37,132.00,123.00
05:37,132.00,123.00
05:57,132.00,123.00
05:57,132.00,123.00
05:57,132.00,123.00
06:07,132.00,123.00
06:07,132.00,123.00
06:07,132.00,123.00
06:07,132.00,123.00
06:07,132.00,123.00
06:07,132.00,123.00
06:27,132.00,123.00
06:27,132.00,123.00
06:27,132.00,123.00
06:37,132.00,123.00
06:37,132.00,123.00
06:37,132.00,123.00
06:37,132.00,123.00
06:37,132.00,123.00
06:37,132.00,123.00
06:57,132.00,123.00
06:57,132.00,123.00
06:57,132.00,123.00
07:07,132.00,123.00
07:07,132.00,123.00
07:07,132.00,123.00
07:07,132.00,123.00
07:07,132.00,123.00
07:07,132.00,123.00
07:27,132.00,123.00
07:27,132.00,123.00
07:27,132.00,123.00
07:37,132.00,123.00
07:37,132.00,123.00
07:37,132.00,123.00
07:37,132.00,123.00
07:37,132.00,123.00
07:37,132.00,123.00
07:57,132.00,123.00
07:57,132.00,123.00
07:57,132.00,123.00
08:07,132.00,123.00
08:07,132.00,123.00
08:07,132.00,123.00
08:07,132.00,123.00
08:07,132.00,123.00
08:07,132.00,123.00
08:27,132.00,123.00
08:27,132.00,123.00
08:27,132.00,123.00
08:37,132.00,123.00
08:37,132.00,123.00
08:37,132.00,123.00
08:37,132.00,123.00
08:37,132.00,123.00
08:37,132.00,123.00
08:57,132.00,123.00
08:57,132.00,123.00
08:57,132.00,123.00
09:07,132.00,123.00
09:07,132.00,123.00
09:07,132.00,123.00
09:07,132.00,123.00
09:07,132.00,123.00
09:07,132.00,123.00
09:27,132.00,123.00
09:27,132.00,123.00
09:27,132.00,123.00
09:37,132.00,123.00
09:37,132.00,123.00
09:37,132.00,123.00
09:37,132.00,123.00
09:37,132.00,123.00
09:37,132.00,123.00
09:57,131.00,122.00
09:57,131.00,122.00
09:57,131.00,122.00
10:07,131.00,122.00
10:07,131.00,122.00
10:07,131.00,122.00
10:07,131.00,122.00
10:07,131.00,122.00
10:07,131.00,122.00
10:27,131.00,122.00
10:27,131.00,122.00
10:27,131.00,122.00
10:37,131.00,122.00
10:37,131.00,122.00
10:37,131.00,122.00
10:37,131.00,122.00
10:37,131.00,122.00
10:37,131.00,122.00
10:57,131.00,122.00
10:57,131.00,122.00
10:57,131.00,122.00
11:07,131.00,122.00
11:07,131.00,122.00
11:07,131.00,122.00
11:07,131.00,122.00
11:07,131.00,122.00
11:07,131.00,122.00
11:27,131.00,122.00
11:27,131.00,122.00
11:27,131.00,122.00
11:37,131.00,122.00
11:37,131.00,122.00
11:37,131.00,122.00
11:37,131.00,122.00
11:37,131.00,122.00
11:37,131.00,122.00
11:57,130.00,121.00
11:57,130.00,121.00
11:57,130.00,121.00
12:07,130.00,121.00
12:07,130.00,121.00
12:07,130.00,121.00
12:07,130.00,121.00
12:07,130.00,121.00
12:07,130.00,121.00
12:27,130.00,121.00
12:27,130.00,121.00
12:27,130.00,121.00
12:37,131.00,122.00
12:37,131.00,122.00
12:37,131.00,122.00
12:37,131.00,122.00
12:37,131.00,122.00
12:37,131.00,122.00
12:57,127.00,118.00
12:57,127.00,118.00
12:57,127.00,118.00
13:07,127.00,118.00
13:07,127.00,118.00
13:07,127.00,118.00
13:07,127.00,118.00
13:07,127.00,118.00
13:07,127.00,118.00
13:27,127.00,118.00
13:27,127.00,118.00
13:27,127.00,118.00
13:37,127.00,118.00
13:37,127.00,118.00
13:37,127.00,118.00
13:37,127.00,118.00
13:37,127.00,118.00
13:37,127.00,118.00
13:57,127.00,118.00
13:57,127.00,118.00
13:57,127.00,118.00
14:07,127.00,118.00
14:07,127.00,118.00
14:07,127.00,118.00
14:07,127.00,118.00
14:07,127.00,118.00
14:07,127.00,118.00
14:27,127.00,118.00
14:27,127.00,118.00
14:27,127.00,118.00
14:37,127.00,118.00
14:37,127.00,118.00
14:37,127.00,118.00
14:37,127.00,118.00
14:37,127.00,118.00
14:37,127.00,118.00
14:57,128.00,119.00
14:57,128.00,119.00
14:57,128.00,119.00
15:07,128.00,119.00
15:07,128.00,119.00
15:07,128.00,119.00
15:07,128.00,119.00
