Time, H35, H70 
00:07,172.00,163.00
00:07,172.00,163.00
00:17,172.00,163.00
00:17,172.00,163.00
00:37,172.00,163.00
00:37,172.00,163.00
00:47,172.00,163.00
00:47,172.00,163.00
01:07,171.00,162.00
01:07,171.00,162.00
01:17,160.00,151.00
01:27,147.00,138.00
01:37,145.00,136.00
01:37,145.00,136.00
01:47,148.00,139.00
01:57,148.00,139.00
02:07,148.00,139.00
02:07,148.00,139.00
02:17,148.00,139.00
02:27,148.00,139.00
02:37,148.00,139.00
02:37,148.00,139.00
02:47,148.00,139.00
02:57,148.00,139.00
03:07,148.00,139.00
03:07,148.00,139.00
03:17,148.00,139.00
03:27,148.00,139.00
03:37,148.00,139.00
03:37,148.00,139.00
03:47,148.00,139.00
03:57,148.00,139.00
04:07,148.00,139.00
04:07,148.00,139.00
04:17,148.00,139.00
04:27,148.00,139.00
04:37,148.00,139.00
04:37,148.00,139.00
04:47,148.00,139.00
04:57,148.00,139.00
05:07,148.00,139.00
05:07,148.00,139.00
05:27,148.00,139.00
05:27,148.00,139.00
05:37,148.00,139.00
05:37,148.00,139.00
05:57,147.00,138.00
05:57,147.00,138.00
06:07,148.00,139.00
06:07,148.00,139.00
06:27,148.00,139.00
06:27,148.00,139.00
06:37,148.00,139.00
06:37,148.00,139.00
06:57,147.00,138.00
06:57,147.00,138.00
07:07,141.00,132.00
07:07,141.00,132.00
07:27,143.00,134.00
07:27,143.00,134.00
07:37,143.00,134.00
07:37,143.00,134.00
07:57,143.00,134.00
07:57,143.00,134.00
08:07,143.00,134.00
08:07,143.00,134.00
08:27,143.00,134.00
08:27,143.00,134.00
08:37,143.00,134.00
08:37,143.00,134.00
08:57,119.00,110.00
08:57,119.00,110.00
09:07,131.00,122.00
09:07,131.00,122.00
09:27,131.00,122.00
09:27,131.00,122.00
09:37,131.00,122.00
09:37,131.00,122.00
09:57,130.00,121.00
09:57,130.00,121.00
10:07,127.00,118.00
10:17,127.00,118.00
10:27,127.00,118.00
10:27,127.00,118.00
10:37,127.00,118.00
10:47,123.00,114.00
10:57,122.00,113.00
10:57,122.00,113.00
11:07,122.00,113.00
11:17,122.00,113.00
11:27,116.00,107.00
11:27,116.00,107.00
11:37,119.00,110.00
11:47,118.00,109.00
11:57,118.00,109.00
11:57,118.00,109.00
12:07,117.00,108.00
12:17,117.00,108.00
12:27,117.00,108.00
12:27,117.00,108.00
12:37,117.00,108.00
12:47,111.00,102.00
12:57,112.00,103.00
12:57,112.00,103.00
13:07,104.00,95.00
13:17,106.00,97.00
13:27,107.00,98.00
13:27,107.00,98.00
13:27,107.00,98.00
13:37,107.00,98.00
13:47,107.00,98.00
13:57,106.00,97.00
13:57,106.00,97.00
13:57,106.00,97.00
14:07,100.00,91.00
14:17,97.00,88.00
14:27,91.00,82.00
14:27,91.00,82.00
14:27,91.00,82.00
14:47,94.00,85.00
14:47,94.00,85.00
14:57,94.00,85.00
14:57,94.00,85.00
14:57,94.00,85.00
15:17,94.00,85.00
15:17,94.00,85.00
15:27,93.00,84.00
15:27,93.00,84.00
15:27,93.00,84.00
15:47,94.00,85.00
15:47,94.00,85.00
15:57,95.00,86.00
15:57,95.00,86.00
16:07,86.00,77.00
16:17,81.00,72.00
16:17,81.00,72.00
16:27,85.00,76.00
16:27,85.00,76.00
16:27,85.00,76.00
16:44,85.00,76.00
16:44,85.00,76.00
16:54,85.00,76.00
17:04,85.00,76.00
17:04,85.00,76.00
17:14,83.00,74.00
17:14,83.00,74.00
17:24,78.00,69.00
17:34,78.00,69.00
17:34,78.00,69.00
17:44,73.00,64.00
17:44,73.00,64.00
17:54,77.00,68.00
18:04,77.00,68.00
18:04,77.00,68.00
18:14,77.00,68.00
18:14,77.00,68.00
18:24,77.00,68.00
18:34,77.00,68.00
18:34,77.00,68.00
18:44,77.00,68.00
18:44,77.00,68.00
18:54,78.00,69.00
19:04,74.00,65.00
19:04,74.00,65.00
19:14,67.00,58.00
19:14,67.00,58.00
19:34,72.00,63.00
19:34,72.00,63.00
19:34,72.00,63.00
19:44,66.00,57.00
19:44,66.00,57.00
20:04,61.00,52.00
20:04,61.00,52.00
20:04,61.00,52.00
20:14,62.00,53.00
20:14,62.00,53.00
20:34,61.00,52.00
20:34,61.00,52.00
20:34,61.00,52.00
20:44,61.00,52.00
20:54,61.00,52.00
21:04,58.00,49.00
21:04,58.00,49.00
21:04,58.00,49.00
21:14,58.00,49.00
21:24,58.00,49.00
21:34,58.00,49.00
21:34,58.00,49.00
21:34,58.00,49.00
21:44,58.00,49.00
21:54,58.00,49.00
22:04,58.00,49.00
22:04,58.00,49.00
22:04,58.00,49.00
22:14,55.00,46.00
22:24,55.00,46.00
22:34,54.00,45.00
22:34,54.00,45.00
22:34,54.00,45.00
22:44,54.00,45.00
22:54,54.00,45.00
23:04,54.00,45.00
23:04,54.00,45.00
23:04,54.00,45.00
23:14,52.00,43.00
23:24,52.00,43.00
23:34,52.00,43.00
23:34,52.00,43.00
23:34,52.00,43.00
23:44,52.00,43.00
23:54,52.00,43.00
