Time, H35, H70 
00:07,109.00,100.00
00:07,109.00,100.00
00:07,109.00,100.00
00:17,109.00,100.00
00:17,109.00,100.00
00:17,109.00,100.00
00:27,109.00,100.00
00:27,109.00,100.00
00:37,109.00,100.00
00:37,109.00,100.00
00:37,109.00,100.00
00:47,103.00,94.00
00:47,103.00,94.00
00:57,105.00,96.00
00:57,105.00,96.00
01:07,105.00,96.00
01:07,105.00,96.00
01:07,105.00,96.00
01:07,105.00,96.00
01:17,105.00,96.00
01:17,105.00,96.00
01:27,105.00,96.00
01:27,105.00,96.00
01:37,105.00,96.00
01:37,105.00,96.00
01:37,105.00,96.00
01:37,105.00,96.00
01:47,105.00,96.00
01:47,105.00,96.00
01:57,105.00,96.00
01:57,105.00,96.00
02:07,105.00,96.00
02:07,105.00,96.00
02:07,105.00,96.00
02:07,105.00,96.00
02:17,105.00,96.00
02:17,105.00,96.00
02:27,105.00,96.00
02:27,105.00,96.00
02:37,105.00,96.00
02:37,105.00,96.00
02:37,105.00,96.00
02:37,105.00,96.00
02:47,105.00,96.00
02:47,105.00,96.00
02:57,105.00,96.00
02:57,105.00,96.00
03:07,105.00,96.00
03:07,105.00,96.00
03:07,105.00,96.00
03:07,105.00,96.00
03:17,105.00,96.00
03:17,105.00,96.00
03:27,105.00,96.00
03:27,105.00,96.00
03:37,105.00,96.00
03:37,105.00,96.00
03:37,105.00,96.00
03:37,105.00,96.00
03:47,105.00,96.00
03:47,105.00,96.00
03:57,105.00,96.00
03:57,105.00,96.00
04:07,105.00,96.00
04:07,105.00,96.00
04:07,105.00,96.00
04:07,105.00,96.00
04:17,105.00,96.00
04:17,105.00,96.00
04:27,105.00,96.00
04:27,105.00,96.00
04:37,105.00,96.00
04:37,105.00,96.00
04:37,105.00,96.00
04:37,105.00,96.00
04:47,105.00,96.00
04:47,105.00,96.00
04:57,105.00,96.00
04:57,105.00,96.00
05:07,105.00,96.00
05:07,105.00,96.00
05:07,105.00,96.00
05:07,105.00,96.00
05:17,105.00,96.00
05:17,105.00,96.00
05:27,105.00,96.00
05:27,105.00,96.00
05:37,105.00,96.00
05:37,105.00,96.00
05:37,105.00,96.00
05:37,105.00,96.00
05:47,105.00,96.00
05:57,105.00,96.00
05:57,105.00,96.00
05:57,105.00,96.00
06:07,105.00,96.00
06:07,105.00,96.00
06:07,105.00,96.00
06:07,105.00,96.00
06:17,105.00,96.00
06:27,106.00,97.00
06:27,106.00,97.00
06:27,106.00,97.00
06:37,105.00,96.00
06:37,105.00,96.00
06:37,105.00,96.00
06:37,105.00,96.00
06:47,105.00,96.00
06:57,106.00,97.00
06:57,106.00,97.00
06:57,106.00,97.00
07:07,106.00,97.00
07:07,106.00,97.00
07:07,106.00,97.00
07:07,106.00,97.00
07:17,106.00,97.00
07:27,105.00,96.00
07:27,105.00,96.00
07:27,105.00,96.00
07:37,105.00,96.00
07:37,105.00,96.00
07:37,105.00,96.00
07:47,105.00,96.00
07:47,105.00,96.00
07:57,103.00,94.00
07:57,103.00,94.00
07:57,103.00,94.00
08:07,103.00,94.00
08:07,103.00,94.00
08:07,103.00,94.00
08:17,99.00,90.00
08:17,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:37,98.00,89.00
08:37,98.00,89.00
08:37,98.00,89.00
08:47,98.00,89.00
08:47,98.00,89.00
08:57,98.00,89.00
08:57,98.00,89.00
08:57,98.00,89.00
09:07,98.00,89.00
09:07,98.00,89.00
09:07,98.00,89.00
09:17,97.00,88.00
09:17,97.00,88.00
09:27,99.00,90.00
09:27,99.00,90.00
09:27,99.00,90.00
09:37,97.00,88.00
09:37,97.00,88.00
09:37,97.00,88.00
09:47,95.00,86.00
09:47,95.00,86.00
09:57,95.00,86.00
09:57,95.00,86.00
09:57,95.00,86.00
10:07,94.00,85.00
10:07,94.00,85.00
10:07,94.00,85.00
10:17,88.00,79.00
10:17,88.00,79.00
10:27,83.00,74.00
10:27,83.00,74.00
10:27,83.00,74.00
10:27,83.00,74.00
10:37,83.00,74.00
10:37,83.00,74.00
10:37,83.00,74.00
10:47,82.00,73.00
10:47,82.00,73.00
10:57,81.00,72.00
10:57,81.00,72.00
10:57,81.00,72.00
10:57,81.00,72.00
11:07,82.00,73.00
11:07,82.00,73.00
11:07,82.00,73.00
11:17,82.00,73.00
11:17,82.00,73.00
11:27,82.00,73.00
11:27,82.00,73.00
11:27,82.00,73.00
11:27,82.00,73.00
11:37,76.00,67.00
11:37,76.00,67.00
11:37,76.00,67.00
11:47,68.00,59.00
11:47,68.00,59.00
11:57,70.00,61.00
11:57,70.00,61.00
11:57,70.00,61.00
11:57,70.00,61.00
12:07,71.00,62.00
12:07,71.00,62.00
12:07,71.00,62.00
12:17,71.00,62.00
12:17,71.00,62.00
12:27,71.00,62.00
12:27,71.00,62.00
12:27,71.00,62.00
12:27,71.00,62.00
12:37,71.00,62.00
12:37,71.00,62.00
12:37,71.00,62.00
12:47,71.00,62.00
12:47,71.00,62.00
12:57,72.00,63.00
12:57,72.00,63.00
12:57,72.00,63.00
12:57,72.00,63.00
13:07,72.00,63.00
13:07,72.00,63.00
13:17,72.00,63.00
13:17,72.00,63.00
13:17,72.00,63.00
13:27,71.00,62.00
13:27,71.00,62.00
13:27,71.00,62.00
13:27,71.00,62.00
13:37,65.00,56.00
13:37,65.00,56.00
13:47,68.00,59.00
13:47,68.00,59.00
13:47,68.00,59.00
13:57,68.00,59.00
13:57,68.00,59.00
13:57,68.00,59.00
13:57,68.00,59.00
14:07,68.00,59.00
14:07,68.00,59.00
14:17,68.00,59.00
14:17,68.00,59.00
14:17,68.00,59.00
14:27,68.00,59.00
14:27,68.00,59.00
14:27,68.00,59.00
14:27,68.00,59.00
14:37,68.00,59.00
14:47,67.00,58.00
14:47,67.00,58.00
14:47,67.00,58.00
14:47,67.00,58.00
14:57,67.00,58.00
14:57,67.00,58.00
14:57,67.00,58.00
14:57,67.00,58.00
15:07,67.00,58.00
15:17,61.00,52.00
15:17,61.00,52.00
15:17,61.00,52.00
15:17,61.00,52.00
15:27,62.00,53.00
15:27,62.00,53.00
15:27,62.00,53.00
15:27,62.00,53.00
15:37,62.00,53.00
15:47,60.00,51.00
15:47,60.00,51.00
15:47,60.00,51.00
15:47,60.00,51.00
15:57,61.00,52.00
15:57,61.00,52.00
15:57,61.00,52.00
15:57,61.00,52.00
16:07,62.00,53.00
16:17,62.00,53.00
16:17,62.00,53.00
16:17,62.00,53.00
16:17,62.00,53.00
16:27,62.00,53.00
16:27,62.00,53.00
16:27,62.00,53.00
16:27,62.00,53.00
16:37,62.00,53.00
16:47,62.00,53.00
16:47,62.00,53.00
16:47,62.00,53.00
16:47,62.00,53.00
16:57,59.00,50.00
16:57,59.00,50.00
16:57,59.00,50.00
16:57,59.00,50.00
17:07,60.00,51.00
17:17,61.00,52.00
17:17,61.00,52.00
17:17,61.00,52.00
17:17,61.00,52.00
17:27,61.00,52.00
17:27,61.00,52.00
17:27,61.00,52.00
17:37,61.00,52.00
17:37,61.00,52.00
17:47,61.00,52.00
17:47,61.00,52.00
17:47,61.00,52.00
17:47,61.00,52.00
17:57,61.00,52.00
17:57,61.00,52.00
17:57,61.00,52.00
18:07,61.00,52.00
18:07,61.00,52.00
18:17,61.00,52.00
18:17,61.00,52.00
18:17,61.00,52.00
18:17,61.00,52.00
18:27,61.00,52.00
18:27,61.00,52.00
18:27,61.00,52.00
18:37,62.00,53.00
18:37,62.00,53.00
18:47,59.00,50.00
18:47,59.00,50.00
18:47,59.00,50.00
18:47,59.00,50.00
18:57,57.00,48.00
18:57,57.00,48.00
18:57,57.00,48.00
19:07,57.00,48.00
19:07,57.00,48.00
19:17,56.00,47.00
19:17,56.00,47.00
19:17,56.00,47.00
19:17,56.00,47.00
19:27,55.00,46.00
19:27,55.00,46.00
19:27,55.00,46.00
19:37,55.00,46.00
19:37,55.00,46.00
19:47,55.00,46.00
19:47,55.00,46.00
19:47,55.00,46.00
19:47,55.00,46.00
19:57,55.00,46.00
19:57,55.00,46.00
19:57,55.00,46.00
20:07,55.00,46.00
20:07,55.00,46.00
20:17,55.00,46.00
20:17,55.00,46.00
20:17,55.00,46.00
20:27,56.00,47.00
20:27,56.00,47.00
20:27,56.00,47.00
20:27,56.00,47.00
20:37,56.00,47.00
20:37,56.00,47.00
20:47,56.00,47.00
20:47,56.00,47.00
20:47,56.00,47.00
20:57,56.00,47.00
20:57,56.00,47.00
20:57,56.00,47.00
20:57,56.00,47.00
21:07,52.00,43.00
21:07,52.00,43.00
21:17,52.00,43.00
21:17,52.00,43.00
21:17,52.00,43.00
21:27,52.00,43.00
21:27,52.00,43.00
21:27,52.00,43.00
21:27,52.00,43.00
21:37,49.00,40.00
21:37,49.00,40.00
21:47,50.00,41.00
21:47,50.00,41.00
21:47,50.00,41.00
21:57,50.00,41.00
21:57,50.00,41.00
21:57,50.00,41.00
22:07,50.00,41.00
22:07,50.00,41.00
22:17,50.00,41.00
22:17,50.00,41.00
22:17,50.00,41.00
22:17,50.00,41.00
22:27,50.00,41.00
22:27,50.00,41.00
22:27,50.00,41.00
22:37,50.00,41.00
22:37,50.00,41.00
22:47,52.00,43.00
22:47,52.00,43.00
22:47,52.00,43.00
22:47,52.00,43.00
22:57,52.00,43.00
22:57,52.00,43.00
22:57,52.00,43.00
23:07,52.00,43.00
23:07,52.00,43.00
23:17,52.00,43.00
23:17,52.00,43.00
23:17,52.00,43.00
23:17,52.00,43.00
23:27,52.00,43.00
23:27,52.00,43.00
23:27,52.00,43.00
23:37,52.00,43.00
23:37,52.00,43.00
23:47,52.00,43.00
23:47,52.00,43.00
23:47,52.00,43.00
23:47,52.00,43.00
23:57,52.00,43.00
23:57,52.00,43.00
23:57,52.00,43.00
