Time, H35, H70 
00:05,178.00,169.00
00:05,178.00,169.00
00:05,178.00,169.00
00:05,178.00,169.00
00:05,178.00,169.00
00:05,178.00,169.00
00:15,178.00,169.00
00:15,178.00,169.00
00:15,178.00,169.00
00:15,178.00,169.00
00:15,178.00,169.00
00:25,171.00,162.00
00:25,171.00,162.00
00:25,171.00,162.00
00:25,171.00,162.00
00:25,171.00,162.00
00:25,171.00,162.00
00:25,171.00,162.00
00:35,167.00,158.00
00:35,167.00,158.00
00:35,167.00,158.00
00:35,167.00,158.00
00:35,167.00,158.00
00:45,167.00,158.00
00:45,167.00,158.00
00:45,167.00,158.00
00:45,167.00,158.00
00:45,167.00,158.00
00:45,167.00,158.00
00:55,167.00,158.00
00:55,167.00,158.00
00:55,167.00,158.00
00:55,167.00,158.00
00:55,167.00,158.00
00:55,167.00,158.00
01:05,167.00,158.00
01:05,167.00,158.00
01:05,167.00,158.00
01:05,167.00,158.00
01:05,167.00,158.00
01:05,167.00,158.00
01:15,167.00,158.00
01:15,167.00,158.00
01:15,167.00,158.00
01:15,167.00,158.00
01:15,167.00,158.00
01:15,167.00,158.00
01:25,167.00,158.00
01:25,167.00,158.00
01:25,167.00,158.00
01:25,167.00,158.00
01:25,167.00,158.00
01:25,167.00,158.00
01:35,165.00,156.00
01:35,165.00,156.00
01:35,165.00,156.00
01:35,165.00,156.00
01:35,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:45,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
01:55,165.00,156.00
02:06,165.00,156.00
02:06,165.00,156.00
02:06,165.00,156.00
02:06,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:15,165.00,156.00
02:25,165.00,156.00
02:25,165.00,156.00
02:25,165.00,156.00
02:25,165.00,156.00
02:25,165.00,156.00
02:25,165.00,156.00
02:35,163.00,154.00
02:35,163.00,154.00
02:35,163.00,154.00
02:35,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:45,163.00,154.00
02:55,163.00,154.00
02:55,163.00,154.00
02:55,163.00,154.00
02:55,163.00,154.00
02:55,163.00,154.00
02:55,163.00,154.00
03:05,163.00,154.00
03:05,163.00,154.00
03:05,163.00,154.00
03:05,163.00,154.00
03:05,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:15,163.00,154.00
03:25,163.00,154.00
03:25,163.00,154.00
03:25,163.00,154.00
03:25,163.00,154.00
03:25,163.00,154.00
03:25,163.00,154.00
03:35,163.00,154.00
03:35,163.00,154.00
03:35,163.00,154.00
03:35,163.00,154.00
03:35,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:45,163.00,154.00
03:55,163.00,154.00
03:55,163.00,154.00
03:55,163.00,154.00
03:55,163.00,154.00
03:55,163.00,154.00
03:55,163.00,154.00
04:05,163.00,154.00
04:05,163.00,154.00
04:05,163.00,154.00
04:05,163.00,154.00
04:05,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:15,163.00,154.00
04:25,163.00,154.00
04:25,163.00,154.00
04:25,163.00,154.00
04:25,163.00,154.00
04:25,163.00,154.00
04:25,163.00,154.00
04:35,161.00,152.00
04:35,161.00,152.00
04:35,161.00,152.00
04:35,161.00,152.00
04:35,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:45,161.00,152.00
04:55,161.00,152.00
04:55,161.00,152.00
04:55,161.00,152.00
04:55,161.00,152.00
04:55,161.00,152.00
04:55,161.00,152.00
05:05,161.00,152.00
05:05,161.00,152.00
05:05,161.00,152.00
05:05,161.00,152.00
05:05,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:15,161.00,152.00
05:25,161.00,152.00
05:25,161.00,152.00
05:25,161.00,152.00
05:25,161.00,152.00
05:25,161.00,152.00
05:25,161.00,152.00
05:35,160.00,151.00
05:35,160.00,151.00
05:35,160.00,151.00
05:35,160.00,151.00
05:35,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:45,160.00,151.00
05:55,160.00,151.00
05:55,160.00,151.00
05:55,160.00,151.00
05:55,160.00,151.00
05:55,160.00,151.00
05:55,160.00,151.00
06:05,160.00,151.00
06:05,160.00,151.00
06:05,160.00,151.00
06:05,160.00,151.00
06:05,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:15,160.00,151.00
06:25,160.00,151.00
06:25,160.00,151.00
06:25,160.00,151.00
06:25,160.00,151.00
06:25,160.00,151.00
06:25,160.00,151.00
06:35,159.00,150.00
06:35,159.00,150.00
06:35,159.00,150.00
06:35,159.00,150.00
06:35,159.00,150.00
06:45,159.00,150.00
06:45,159.00,150.00
06:45,159.00,150.00
06:45,159.00,150.00
06:45,159.00,150.00
06:45,159.00,150.00
06:55,159.00,150.00
06:55,159.00,150.00
06:55,159.00,150.00
06:55,159.00,150.00
06:55,159.00,150.00
06:55,159.00,150.00
07:05,159.00,150.00
07:05,159.00,150.00
07:05,159.00,150.00
07:05,159.00,150.00
07:05,159.00,150.00
07:05,159.00,150.00
07:15,159.00,150.00
07:15,159.00,150.00
07:15,159.00,150.00
07:15,159.00,150.00
07:15,159.00,150.00
07:25,154.00,145.00
07:25,154.00,145.00
07:25,154.00,145.00
07:25,154.00,145.00
07:25,154.00,145.00
07:25,154.00,145.00
07:25,154.00,145.00
07:35,152.00,143.00
07:35,152.00,143.00
07:35,152.00,143.00
07:35,152.00,143.00
07:35,152.00,143.00
07:45,153.00,144.00
07:45,153.00,144.00
07:45,153.00,144.00
07:45,153.00,144.00
07:45,153.00,144.00
07:45,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
07:55,153.00,144.00
08:05,149.00,140.00
08:05,149.00,140.00
08:05,149.00,140.00
08:05,149.00,140.00
08:05,149.00,140.00
08:15,149.00,140.00
08:15,149.00,140.00
