Time, H35, H70 
00:07,113.00,104.00
00:07,113.00,104.00
00:07,113.00,104.00
00:07,113.00,104.00
00:07,113.00,104.00
00:17,113.00,104.00
00:17,113.00,104.00
00:17,113.00,104.00
00:17,113.00,104.00
00:17,113.00,104.00
00:17,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:27,113.00,104.00
00:37,113.00,104.00
00:37,113.00,104.00
00:37,113.00,104.00
00:37,113.00,104.00
00:37,113.00,104.00
00:47,113.00,104.00
00:47,113.00,104.00
00:47,113.00,104.00
00:47,113.00,104.00
00:47,113.00,104.00
00:47,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
00:57,113.00,104.00
01:07,112.00,103.00
01:07,112.00,103.00
01:07,112.00,103.00
01:07,112.00,103.00
01:07,112.00,103.00
01:17,112.00,103.00
01:17,112.00,103.00
01:17,112.00,103.00
01:17,112.00,103.00
01:17,112.00,103.00
01:17,112.00,103.00
01:27,108.00,99.00
01:27,108.00,99.00
01:27,108.00,99.00
01:27,108.00,99.00
01:27,108.00,99.00
01:27,108.00,99.00
01:27,108.00,99.00
01:37,108.00,99.00
01:37,108.00,99.00
01:37,108.00,99.00
01:37,108.00,99.00
01:37,108.00,99.00
01:47,108.00,99.00
01:47,108.00,99.00
01:47,108.00,99.00
01:47,108.00,99.00
01:47,108.00,99.00
01:47,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
01:57,108.00,99.00
02:07,108.00,99.00
02:07,108.00,99.00
02:07,108.00,99.00
02:07,108.00,99.00
02:07,108.00,99.00
02:17,108.00,99.00
02:17,108.00,99.00
02:17,108.00,99.00
02:17,108.00,99.00
02:17,108.00,99.00
02:17,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:27,108.00,99.00
02:37,108.00,99.00
02:37,108.00,99.00
02:37,108.00,99.00
02:37,108.00,99.00
02:37,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
02:47,108.00,99.00
03:02,108.00,99.00
03:02,108.00,99.00
03:02,108.00,99.00
03:02,108.00,99.00
03:07,108.00,99.00
03:07,108.00,99.00
03:07,108.00,99.00
03:07,108.00,99.00
03:07,108.00,99.00
03:17,108.00,99.00
03:17,108.00,99.00
03:17,108.00,99.00
03:17,108.00,99.00
03:17,108.00,99.00
03:17,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:27,108.00,99.00
03:37,108.00,99.00
03:37,108.00,99.00
03:37,108.00,99.00
03:37,108.00,99.00
03:37,108.00,99.00
03:47,108.00,99.00
03:47,108.00,99.00
03:47,108.00,99.00
03:47,108.00,99.00
03:47,108.00,99.00
03:47,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
03:57,108.00,99.00
04:07,108.00,99.00
04:07,108.00,99.00
04:07,108.00,99.00
04:07,108.00,99.00
04:07,108.00,99.00
04:17,108.00,99.00
04:17,108.00,99.00
04:17,108.00,99.00
04:17,108.00,99.00
04:17,108.00,99.00
04:17,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:27,108.00,99.00
04:37,107.00,98.00
04:37,107.00,98.00
04:37,107.00,98.00
04:37,107.00,98.00
04:37,107.00,98.00
04:47,107.00,98.00
04:47,107.00,98.00
04:47,107.00,98.00
04:47,107.00,98.00
04:47,107.00,98.00
04:47,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
04:57,107.00,98.00
05:07,107.00,98.00
05:07,107.00,98.00
05:07,107.00,98.00
05:07,107.00,98.00
05:07,107.00,98.00
05:17,107.00,98.00
05:17,107.00,98.00
05:17,107.00,98.00
05:17,107.00,98.00
05:17,107.00,98.00
05:17,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:27,107.00,98.00
05:37,107.00,98.00
05:37,107.00,98.00
05:37,107.00,98.00
05:37,107.00,98.00
05:37,107.00,98.00
05:47,107.00,98.00
05:47,107.00,98.00
05:47,107.00,98.00
05:47,107.00,98.00
05:47,107.00,98.00
05:47,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
05:57,107.00,98.00
06:07,107.00,98.00
06:07,107.00,98.00
06:07,107.00,98.00
06:07,107.00,98.00
06:07,107.00,98.00
06:17,107.00,98.00
06:17,107.00,98.00
06:17,107.00,98.00
06:17,107.00,98.00
06:17,107.00,98.00
06:17,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:27,107.00,98.00
06:37,106.00,97.00
06:37,106.00,97.00
06:37,106.00,97.00
06:37,106.00,97.00
06:37,106.00,97.00
06:47,102.00,93.00
06:47,102.00,93.00
06:47,102.00,93.00
06:47,102.00,93.00
06:47,102.00,93.00
06:47,102.00,93.00
06:57,102.00,93.00
06:57,102.00,93.00
06:57,102.00,93.00
06:57,102.00,93.00
06:57,102.00,93.00
06:57,102.00,93.00
07:07,102.00,93.00
07:07,102.00,93.00
07:07,102.00,93.00
07:07,102.00,93.00
07:07,102.00,93.00
07:07,102.00,93.00
07:17,102.00,93.00
07:17,102.00,93.00
07:17,102.00,93.00
07:17,102.00,93.00
07:17,102.00,93.00
07:17,102.00,93.00
07:27,102.00,93.00
07:27,102.00,93.00
07:27,102.00,93.00
07:27,102.00,93.00
07:27,102.00,93.00
07:27,102.00,93.00
07:37,101.00,92.00
07:37,101.00,92.00
07:37,101.00,92.00
07:37,101.00,92.00
07:37,101.00,92.00
07:37,101.00,92.00
07:47,101.00,92.00
07:47,101.00,92.00
07:47,101.00,92.00
07:47,101.00,92.00
07:47,101.00,92.00
07:47,101.00,92.00
07:57,101.00,92.00
07:57,101.00,92.00
07:57,101.00,92.00
07:57,101.00,92.00
07:57,101.00,92.00
07:57,101.00,92.00
08:07,101.00,92.00
08:07,101.00,92.00
08:07,101.00,92.00
08:07,101.00,92.00
08:07,101.00,92.00
08:07,101.00,92.00
08:17,99.00,90.00
08:17,99.00,90.00
08:17,99.00,90.00
08:17,99.00,90.00
08:17,99.00,90.00
08:17,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:27,99.00,90.00
08:37,90.00,81.00
08:37,90.00,81.00
08:37,90.00,81.00
08:37,90.00,81.00
08:37,90.00,81.00
08:37,90.00,81.00
08:48,83.00,3.00
08:48,83.00,3.00
08:48,83.00,3.00
08:52,86.00,77.00
08:52,86.00,77.00
08:52,86.00,77.00
08:57,86.00,77.00
08:57,86.00,77.00
08:57,86.00,77.00
08:57,86.00,77.00
08:57,86.00,77.00
08:57,86.00,77.00
09:07,87.00,78.00
09:07,87.00,78.00
09:07,87.00,78.00
09:07,87.00,78.00
09:07,87.00,78.00
09:07,87.00,78.00
09:17,89.00,80.00
09:17,89.00,80.00
09:17,89.00,80.00
09:17,89.00,80.00
09:17,89.00,80.00
09:17,89.00,80.00
09:27,88.00,79.00
09:27,88.00,79.00
09:27,88.00,79.00
09:27,88.00,79.00
09:27,88.00,79.00
09:27,88.00,79.00
09:37,88.00,79.00
09:37,88.00,79.00
09:37,88.00,79.00
09:37,88.00,79.00
09:37,88.00,79.00
09:37,88.00,79.00
09:47,88.00,79.00
09:47,88.00,79.00
09:47,88.00,79.00
09:47,88.00,79.00
09:47,88.00,79.00
09:47,88.00,79.00
09:57,88.00,79.00
09:57,88.00,79.00
09:57,88.00,79.00
09:57,88.00,79.00
09:57,88.00,79.00
09:57,88.00,79.00
10:07,88.00,79.00
10:07,88.00,79.00
10:07,88.00,79.00
10:07,88.00,79.00
10:07,88.00,79.00
10:07,88.00,79.00
